FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
21087.0,Green,Kentucky,US,2021-06-14 04:22:46,37.26484328,-85.5540745,1230,17,,,"Green, Kentucky, US",11242.11680833562,1.3821138211382114
21089.0,Greenup,Kentucky,US,2021-06-14 04:22:46,38.54332505,-82.9215658,3675,63,,,"Greenup, Kentucky, US",10470.682090147588,1.7142857142857142
21091.0,Hancock,Kentucky,US,2021-06-14 04:22:46,37.83766422,-86.78280584,896,15,,,"Hancock, Kentucky, US",10272.873194221507,1.6741071428571428
21093.0,Hardin,Kentucky,US,2021-06-14 04:22:46,37.6976111,-85.96319251,9922,167,,,"Hardin, Kentucky, US",8942.122244452856,1.6831284015319492
21095.0,Harlan,Kentucky,US,2021-06-14 04:22:46,36.85699301,-83.21899516,2922,87,,,"Harlan, Kentucky, US",11234.140715109575,2.97741273100616
21097.0,Harrison,Kentucky,US,2021-06-14 04:22:46,38.44188174,-84.32869741,1804,25,,,"Harrison, Kentucky, US",9552.049136926824,1.3858093126385809
21099.0,Hart,Kentucky,US,2021-06-14 04:22:46,37.29943898,-85.88461055,2013,52,,,"Hart, Kentucky, US",10575.256107171,2.58320914058619
21101.0,Henderson,Kentucky,US,2021-06-14 04:22:46,37.79344553,-87.57392021,4958,79,,,"Henderson, Kentucky, US",10966.600309666002,1.5933844292053247
21103.0,Henry,Kentucky,US,2021-06-14 04:22:46,38.44942688,-85.11587507,1383,19,,,"Henry, Kentucky, US",8576.212327917649,1.3738250180766451
21105.0,Hickman,Kentucky,US,2021-06-14 04:22:46,36.67948079999999,-88.97875928,402,15,,,"Hickman, Kentucky, US",9178.082191780824,3.7313432835820897
21107.0,Hopkins,Kentucky,US,2021-06-14 04:22:46,37.30939025,-87.54670406,4602,146,,,"Hopkins, Kentucky, US",10298.52750302108,3.1725336810082574
21109.0,Jackson,Kentucky,US,2021-06-14 04:22:46,37.41866422,-83.99825483,1325,32,,,"Jackson, Kentucky, US",9940.730737489685,2.4150943396226414
21111.0,Jefferson,Kentucky,US,2021-06-14 04:22:46,38.18664655,-85.65931031,82691,1329,,,"Jefferson, Kentucky, US",10784.511911857342,1.6071882066972225
21113.0,Jessamine,Kentucky,US,2021-06-14 04:22:46,37.87119786,-84.58252003,4779,70,,,"Jessamine, Kentucky, US",8831.192830084081,1.4647415777359283
21115.0,Johnson,Kentucky,US,2021-06-14 04:22:46,37.85106355,-82.8264322,2103,36,,,"Johnson, Kentucky, US",9478.09626825311,1.7118402282453635
21117.0,Kenton,Kentucky,US,2021-06-14 04:22:46,38.93950319,-84.53241199,16835,201,,,"Kenton, Kentucky, US",10080.959053401835,1.1939411939411941
21119.0,Knott,Kentucky,US,2021-06-14 04:22:46,37.35388197,-82.94981134,1150,24,,,"Knott, Kentucky, US",7767.121437255168,2.0869565217391304
21121.0,Knox,Kentucky,US,2021-06-14 04:22:46,36.89225732,-83.85403396,3504,45,,,"Knox, Kentucky, US",11250.602022796596,1.2842465753424657
21123.0,Larue,Kentucky,US,2021-06-14 04:22:46,37.54567114,-85.70138352,1355,26,,,"Larue, Kentucky, US",9411.029309626338,1.9188191881918817
21125.0,Laurel,Kentucky,US,2021-06-14 04:22:46,37.10975748,-84.11321779,7088,81,,,"Laurel, Kentucky, US",11655.402627727624,1.1427765237020315
21127.0,Lawrence,Kentucky,US,2021-06-14 04:22:46,38.07136018,-82.72882223,1481,27,,,"Lawrence, Kentucky, US",9668.995234053666,1.8230925050641456
21129.0,Lee,Kentucky,US,2021-06-14 04:22:46,37.59645942,-83.71513901,1290,26,,,"Lee, Kentucky, US",17425.36809401594,2.0155038759689923
21131.0,Leslie,Kentucky,US,2021-06-14 04:22:46,37.09246661,-83.37999606,941,8,,,"Leslie, Kentucky, US",9527.184367722994,0.8501594048884166
21133.0,Letcher,Kentucky,US,2021-06-14 04:22:46,37.12306748,-82.85346474,1948,46,,,"Letcher, Kentucky, US",9038.184939451585,2.3613963039014374
21135.0,Lewis,Kentucky,US,2021-06-14 04:22:46,38.53184419,-83.37735618,1355,40,,,"Lewis, Kentucky, US",10207.156308851225,2.9520295202952034
21137.0,Lincoln,Kentucky,US,2021-06-14 04:22:46,37.45475628,-84.6565327,2392,58,,,"Lincoln, Kentucky, US",9743.777750621206,2.4247491638795986
21139.0,Livingston,Kentucky,US,2021-06-14 04:22:46,37.21137452,-88.34797529,881,24,,,"Livingston, Kentucky, US",9582.336306286708,2.724177071509648
21141.0,Logan,Kentucky,US,2021-06-14 04:22:46,36.85949479,-86.877635,2902,71,,,"Logan, Kentucky, US",10707.696848941036,2.4465885596140597
21143.0,Lyon,Kentucky,US,2021-06-14 04:22:46,37.02080035,-88.07886257,1552,20,,,"Lyon, Kentucky, US",18903.775883069433,1.2886597938144329
21151.0,Madison,Kentucky,US,2021-06-14 04:22:46,37.71659336,-84.27220275,9522,111,,,"Madison, Kentucky, US",10240.141094991774,1.1657214870825456
21153.0,Magoffin,Kentucky,US,2021-06-14 04:22:46,37.70820545,-83.0657714,1041,18,,,"Magoffin, Kentucky, US",8560.151303346764,1.7291066282420748
21155.0,Marion,Kentucky,US,2021-06-14 04:22:46,37.55218078,-85.26898542,2371,38,,,"Marion, Kentucky, US",12302.1844030509,1.6026992830029525
21157.0,Marshall,Kentucky,US,2021-06-14 04:22:46,36.88007070000001,-88.32803576,2879,58,,,"Marshall, Kentucky, US",9257.234726688102,2.0145883987495656
21159.0,Martin,Kentucky,US,2021-06-14 04:22:46,37.79990579,-82.51247478,1054,20,,,"Martin, Kentucky, US",9414.917373827602,1.8975332068311197
21161.0,Mason,Kentucky,US,2021-06-14 04:22:46,38.59471935,-83.82151043,1746,40,,,"Mason, Kentucky, US",10228.471001757469,2.290950744558992
21145.0,McCracken,Kentucky,US,2021-06-14 04:22:46,37.05350953,-88.70445755,6896,131,,,"McCracken, Kentucky, US",10541.44119355529,1.8996519721577727
21147.0,McCreary,Kentucky,US,2021-06-14 04:22:46,36.73874143,-84.48102924,2039,34,,,"McCreary, Kentucky, US",11833.323660843827,1.6674840608141246
21149.0,McLean,Kentucky,US,2021-06-14 04:22:46,37.5301951,-87.26803443,901,27,,,"McLean, Kentucky, US",9786.032366677528,2.9966703662597114
21163.0,Meade,Kentucky,US,2021-06-14 04:22:46,37.96163597,-86.21028219,2073,26,,,"Meade, Kentucky, US",7255.354892902143,1.2542209358417753
21165.0,Menifee,Kentucky,US,2021-06-14 04:22:46,37.94090733,-83.59985712,488,17,,,"Menifee, Kentucky, US",7520.419170904608,3.4836065573770494
21167.0,Mercer,Kentucky,US,2021-06-14 04:22:46,37.81474237,-84.87488475,2630,54,,,"Mercer, Kentucky, US",11991.063693977112,2.053231939163498
21169.0,Metcalfe,Kentucky,US,2021-06-14 04:22:46,36.99459295,-85.63123699,1064,30,,,"Metcalfe, Kentucky, US",10564.988581074373,2.819548872180451
21171.0,Monroe,Kentucky,US,2021-06-14 04:22:46,36.71225341,-85.71596443,1341,44,,,"Monroe, Kentucky, US",12591.549295774648,3.2811334824757643
21173.0,Montgomery,Kentucky,US,2021-06-14 04:22:46,38.03253032,-83.9145241,2844,30,,,"Montgomery, Kentucky, US",10100.507866605107,1.0548523206751057
21175.0,Morgan,Kentucky,US,2021-06-14 04:22:46,37.92465657,-83.25558245,2309,4,,,"Morgan, Kentucky, US",17349.162221053422,0.17323516673884798
21177.0,Muhlenberg,Kentucky,US,2021-06-14 04:22:46,37.21425819,-87.14632053,3064,67,,,"Muhlenberg, Kentucky, US",10005.878126836917,2.1866840731070503
21179.0,Nelson,Kentucky,US,2021-06-14 04:22:46,37.80335779,-85.4657193,4999,61,,,"Nelson, Kentucky, US",10812.62301819047,1.220244048809762
21181.0,Nicholas,Kentucky,US,2021-06-14 04:22:46,38.33342292,-84.01889177,590,8,,,"Nicholas, Kentucky, US",8116.659788141424,1.3559322033898304
21183.0,Ohio,Kentucky,US,2021-06-14 04:22:46,37.47751843,-86.85368087,2498,55,,,"Ohio, Kentucky, US",10410.93606735017,2.2017614091273017
21185.0,Oldham,Kentucky,US,2021-06-14 04:22:46,38.39791089,-85.448222,7676,84,,,"Oldham, Kentucky, US",11491.18998787407,1.0943199583116203
21187.0,Owen,Kentucky,US,2021-06-14 04:22:46,38.51679143,-84.82404619,729,13,,,"Owen, Kentucky, US",6687.459866067334,1.7832647462277091
21189.0,Owsley,Kentucky,US,2021-06-14 04:22:46,37.42823949,-83.68811419,506,16,,,"Owsley, Kentucky, US",11460.92865232163,3.1620553359683794
21191.0,Pendleton,Kentucky,US,2021-06-14 04:22:46,38.69607718,-84.35599463,1040,4,,,"Pendleton, Kentucky, US",7128.169979437971,0.38461538461538464
21193.0,Perry,Kentucky,US,2021-06-14 04:22:46,37.25023553,-83.22922731,2733,66,,,"Perry, Kentucky, US",10610.295830421615,2.4149286498353457
21195.0,Pike,Kentucky,US,2021-06-14 04:22:46,37.47088263,-82.39487445,5698,106,,,"Pike, Kentucky, US",9845.186260280601,1.8603018603018604
21197.0,Powell,Kentucky,US,2021-06-14 04:22:46,37.83218794,-83.82553961,1342,13,,,"Powell, Kentucky, US",10858.483696091916,0.9687034277198212
21199.0,Pulaski,Kentucky,US,2021-06-14 04:22:46,37.10466131,-84.57629079,6624,110,,,"Pulaski, Kentucky, US",10194.062697179088,1.6606280193236715
21201.0,Robertson,Kentucky,US,2021-06-14 04:22:46,38.51923469,-84.05055616,235,14,,,"Robertson, Kentucky, US",11148.007590132827,5.957446808510637
21203.0,Rockcastle,Kentucky,US,2021-06-14 04:22:46,37.36642393,-84.31176452,1636,23,,,"Rockcastle, Kentucky, US",9799.341120095836,1.405867970660147
21205.0,Rowan,Kentucky,US,2021-06-14 04:22:46,38.19484205,-83.42088935,2314,20,,,"Rowan, Kentucky, US",9460.34341782502,0.8643042350907519
21207.0,Russell,Kentucky,US,2021-06-14 04:22:46,36.99308373,-85.06070117,1901,45,,,"Russell, Kentucky, US",10606.483289627851,2.3671751709626507
21209.0,Scott,Kentucky,US,2021-06-14 04:22:46,38.29622293,-84.5816631,5492,36,,,"Scott, Kentucky, US",9634.411620237177,0.6554989075018208
21211.0,Shelby,Kentucky,US,2021-06-14 04:22:46,38.21476019,-85.194223,4817,78,,,"Shelby, Kentucky, US",9825.799608355092,1.6192651027610545
21213.0,Simpson,Kentucky,US,2021-06-14 04:22:46,36.74058474,-86.58047435,2133,42,,,"Simpson, Kentucky, US",11485.031229808314,1.969057665260197
21215.0,Spencer,Kentucky,US,2021-06-14 04:22:46,38.03223971,-85.32749335,1639,25,,,"Spencer, Kentucky, US",8469.846519559713,1.525320317266626
21217.0,Taylor,Kentucky,US,2021-06-14 04:22:46,37.3677562,-85.3329931,3233,52,,,"Taylor, Kentucky, US",12546.082502231366,1.6084132384781935
21219.0,Todd,Kentucky,US,2021-06-14 04:22:46,36.8381152,-87.17878374,1187,28,,,"Todd, Kentucky, US",9655.116316902557,2.3588879528222404
21221.0,Trigg,Kentucky,US,2021-06-14 04:22:46,36.80767017,-87.87333656,1335,15,,,"Trigg, Kentucky, US",9112.006006415944,1.1235955056179776
21223.0,Trimble,Kentucky,US,2021-06-14 04:22:46,38.61056487,-85.33775972,697,7,,,"Trimble, Kentucky, US",8228.072246488018,1.0043041606886658
90021.0,Unassigned,Kentucky,US,2021-06-14 04:22:46,,,9,0,,,"Unassigned, Kentucky, US",,0.0
21225.0,Union,Kentucky,US,2021-06-14 04:22:46,37.66166713,-87.94300009,1441,16,,,"Union, Kentucky, US",10020.165496140742,1.1103400416377516
21227.0,Warren,Kentucky,US,2021-06-14 04:22:46,36.99903045,-86.42672751,16233,181,,,"Warren, Kentucky, US",12214.814591861305,1.1150126285960698
21229.0,Washington,Kentucky,US,2021-06-14 04:22:46,37.75599461,-85.17407732,1456,41,,,"Washington, Kentucky, US",12038.03224472923,2.815934065934066
21231.0,Wayne,Kentucky,US,2021-06-14 04:22:46,36.80310688,-84.8251971,2228,48,,,"Wayne, Kentucky, US",10957.55668125707,2.154398563734291
21233.0,Webster,Kentucky,US,2021-06-14 04:22:46,37.52168356,-87.67989953,1383,21,,,"Webster, Kentucky, US",10686.138154844692,1.5184381778741864
21235.0,Whitley,Kentucky,US,2021-06-14 04:22:46,36.75700531,-84.14541217,4816,61,,,"Whitley, Kentucky, US",13280.38826384293,1.2666112956810631
21237.0,Wolfe,Kentucky,US,2021-06-14 04:22:46,37.73941626,-83.49303612,539,6,,,"Wolfe, Kentucky, US",7531.088444879139,1.1131725417439704
21239.0,Woodford,Kentucky,US,2021-06-14 04:22:46,38.04178222,-84.7417556,2162,21,,,"Woodford, Kentucky, US",8087.080122690208,0.9713228492136909
22001.0,Acadia,Louisiana,US,2021-06-14 04:22:46,30.295064899999996,-92.41419698,6737,195,,,"Acadia, Louisiana, US",10858.248045773227,2.8944634110138043
22003.0,Allen,Louisiana,US,2021-06-14 04:22:46,30.65385745,-92.82442028,3255,92,,,"Allen, Louisiana, US",12701.44769188746,2.8264208909370203
22005.0,Ascension,Louisiana,US,2021-06-14 04:22:46,30.20406249,-90.91328409999998,12712,167,,,"Ascension, Louisiana, US",10040.757006097754,1.3137193203272501
22007.0,Assumption,Louisiana,US,2021-06-14 04:22:46,29.89946234,-91.06461642,2303,36,,,"Assumption, Louisiana, US",10520.305148234434,1.5631784628745116
22009.0,Avoyelles,Louisiana,US,2021-06-14 04:22:46,31.07796211,-92.00079449,4326,123,,,"Avoyelles, Louisiana, US",10776.20565962535,2.8432732316227463
22011.0,Beauregard,Louisiana,US,2021-06-14 04:22:46,30.64836518,-93.34173616,3279,77,,,"Beauregard, Louisiana, US",8744.699575966077,2.348276913693199
22013.0,Bienville,Louisiana,US,2021-06-14 04:22:46,32.34569994,-93.05398492,1693,82,,,"Bienville, Louisiana, US",12786.043350200136,4.843473124630833
22015.0,Bossier,Louisiana,US,2021-06-14 04:22:46,32.67932307,-93.60460152,14301,308,,,"Bossier, Louisiana, US",11257.172994119917,2.1536955457660305
22017.0,Caddo,Louisiana,US,2021-06-14 04:22:46,32.57991587,-93.88375652,26944,759,,,"Caddo, Louisiana, US",11217.132104377946,2.816953681710214
22019.0,Calcasieu,Louisiana,US,2021-06-14 04:22:46,30.22931235,-93.35400434,22956,447,,,"Calcasieu, Louisiana, US",11284.138500560372,1.94720334553058
22021.0,Caldwell,Louisiana,US,2021-06-14 04:22:46,32.0902519,-92.11752148,1128,29,,,"Caldwell, Louisiana, US",11373.260738052026,2.5709219858156027
22023.0,Cameron,Louisiana,US,2021-06-14 04:22:46,29.87592238,-93.19310676,623,7,,,"Cameron, Louisiana, US",8934.461494335294,1.1235955056179776
22025.0,Catahoula,Louisiana,US,2021-06-14 04:22:46,31.66778967,-91.84526385,1174,38,,,"Catahoula, Louisiana, US",12365.70465557194,3.2367972742759794
22027.0,Claiborne,Louisiana,US,2021-06-14 04:22:46,32.82308512,-92.99526883,1467,55,,,"Claiborne, Louisiana, US",9361.837906828334,3.749147920927062
22029.0,Concordia,Louisiana,US,2021-06-14 04:22:46,31.44817835,-91.63814433,1908,61,,,"Concordia, Louisiana, US",9907.0564411444,3.19706498951782
22031.0,De Soto,Louisiana,US,2021-06-14 04:22:46,32.05457447,-93.74130302,2870,78,,,"De Soto, Louisiana, US",10450.424207115027,2.717770034843205
22033.0,East Baton Rouge,Louisiana,US,2021-06-14 04:22:46,30.53842039,-91.09777565,40591,829,,,"East Baton Rouge, Louisiana, US",9223.99041946648,2.0423246532482566
22035.0,East Carroll,Louisiana,US,2021-06-14 04:22:46,32.73926954,-91.23425694,1135,27,,,"East Carroll, Louisiana, US",16542.778020696693,2.3788546255506606
22037.0,East Feliciana,Louisiana,US,2021-06-14 04:22:46,30.84425359,-91.04976723,3225,112,,,"East Feliciana, Louisiana, US",16853.932584269663,3.4728682170542635
22039.0,Evangeline,Louisiana,US,2021-06-14 04:22:46,30.72985248,-92.39915924,3668,94,,,"Evangeline, Louisiana, US",10983.680191645457,2.562704471101417
22041.0,Franklin,Louisiana,US,2021-06-14 04:22:46,32.13675181,-91.67589857,2523,107,,,"Franklin, Louisiana, US",12605.545840619536,4.240982956797462
22043.0,Grant,Louisiana,US,2021-06-14 04:22:46,31.59882456,-92.56124347,2231,58,,,"Grant, Louisiana, US",9964.71481531109,2.5997310623039
22045.0,Iberia,Louisiana,US,2021-06-14 04:22:46,29.86803617,-91.75871777,7337,159,,,"Iberia, Louisiana, US",10506.945438923101,2.1670982690472944
22047.0,Iberville,Louisiana,US,2021-06-14 04:22:46,30.25734305,-91.3499598,3901,100,,,"Iberville, Louisiana, US",11999.015717757067,2.5634452704434763
22049.0,Jackson,Louisiana,US,2021-06-14 04:22:46,32.30251776,-92.55692092,2045,51,,,"Jackson, Louisiana, US",12989.07520325203,2.493887530562348
22051.0,Jefferson,Louisiana,US,2021-06-14 04:22:46,29.74075478,-90.11115756,47175,901,,,"Jefferson, Louisiana, US",10907.6909915305,1.90990990990991
22053.0,Jefferson Davis,Louisiana,US,2021-06-14 04:22:46,30.26896765,-92.81210004,3230,97,,,"Jefferson Davis, Louisiana, US",10297.118082121908,3.003095975232198
22059.0,LaSalle,Louisiana,US,2021-06-14 04:22:46,31.67884782,-92.15907765,1671,37,,,"LaSalle, Louisiana, US",11220.789685737307,2.214242968282466
22055.0,Lafayette,Louisiana,US,2021-06-14 04:22:46,30.2049055,-92.06959876,24265,291,,,"Lafayette, Louisiana, US",9928.802324154016,1.1992581908098083
22057.0,Lafourche,Louisiana,US,2021-06-14 04:22:46,29.52470226,-90.40976986,9936,205,,,"Lafourche, Louisiana, US",10178.867785358658,2.0632045088566833
22061.0,Lincoln,Louisiana,US,2021-06-14 04:22:46,32.6003154,-92.66597409999999,4631,93,,,"Lincoln, Louisiana, US",9907.577767318471,2.0082055711509392
22063.0,Livingston,Louisiana,US,2021-06-14 04:22:46,30.44143993,-90.73061664,14042,209,,,"Livingston, Louisiana, US",9973.790566024334,1.4883919669562742
22065.0,Madison,Louisiana,US,2021-06-14 04:22:46,32.36918118,-91.23973355,1570,40,,,"Madison, Louisiana, US",14336.590265729155,2.5477707006369426
22067.0,Morehouse,Louisiana,US,2021-06-14 04:22:46,32.81686191,-91.80421614,2863,78,,,"Morehouse, Louisiana, US",11510.010452681516,2.7244149493538248
22069.0,Natchitoches,Louisiana,US,2021-06-14 04:22:46,31.72321584,-93.09816516,4142,93,,,"Natchitoches, Louisiana, US",10854.866607264532,2.245292129406084
22071.0,Orleans,Louisiana,US,2021-06-14 04:22:46,30.06971951,-89.92660315,30830,799,,,"Orleans, Louisiana, US",7902.210465879265,2.591631527732728
22073.0,Ouachita,Louisiana,US,2021-06-14 04:22:46,32.47645559,-92.15704172,18875,457,,,"Ouachita, Louisiana, US",12314.146099596159,2.4211920529801323
80022.0,Out of LA,Louisiana,US,2021-06-14 04:22:46,,,0,0,,,"Out of LA, Louisiana, US",,
22075.0,Plaquemines,Louisiana,US,2021-06-14 04:22:46,29.42245447,-89.60322085,2557,27,,,"Plaquemines, Louisiana, US",11022.977109108935,1.0559249120062573
22077.0,Pointe Coupee,Louisiana,US,2021-06-14 04:22:46,30.71409502,-91.60209535,2682,75,,,"Pointe Coupee, Louisiana, US",12342.383801196502,2.796420581655481
22079.0,Rapides,Louisiana,US,2021-06-14 04:22:46,31.19778499,-92.52997303,12603,322,,,"Rapides, Louisiana, US",9720.936690114771,2.5549472347853692
22081.0,Red River,Louisiana,US,2021-06-14 04:22:46,32.09530039,-93.34213308,899,38,,,"Red River, Louisiana, US",10649.135276000949,4.226918798665183
22083.0,Richland,Louisiana,US,2021-06-14 04:22:46,32.41391005,-91.76634876,2488,56,,,"Richland, Louisiana, US",12364.576085876155,2.2508038585209005
22085.0,Sabine,Louisiana,US,2021-06-14 04:22:46,31.56388699,-93.55433981,2987,62,,,"Sabine, Louisiana, US",12506.280355049406,2.0756611985269497
22087.0,St. Bernard,Louisiana,US,2021-06-14 04:22:46,29.87761636,-89.51887093,4106,54,,,"St. Bernard, Louisiana, US",8691.050715434763,1.315148563078422
22089.0,St. Charles,Louisiana,US,2021-06-14 04:22:46,29.90709658,-90.35555967,5576,97,,,"St. Charles, Louisiana, US",10500.941619585688,1.7395982783357244
22091.0,St. Helena,Louisiana,US,2021-06-14 04:22:46,30.82210324,-90.71013176,975,12,,,"St. Helena, Louisiana, US",9622.976707461508,1.2307692307692308
22093.0,St. James,Louisiana,US,2021-06-14 04:22:46,30.02531716,-90.80212061,2016,50,,,"St. James, Louisiana, US",9556.313993174059,2.4801587301587302
22095.0,St. John the Baptist,Louisiana,US,2021-06-14 04:22:46,30.12597499,-90.4753503,3821,141,,,"St. John the Baptist, Louisiana, US",8919.859000396853,3.6901334729128505
22097.0,St. Landry,Louisiana,US,2021-06-14 04:22:46,30.59724262,-92.00135806,9108,261,,,"St. Landry, Louisiana, US",11090.546003604306,2.865612648221344
22099.0,St. Martin,Louisiana,US,2021-06-14 04:22:46,30.13112107,-91.61403569,5475,118,,,"St. Martin, Louisiana, US",10246.860436825064,2.1552511415525117
22101.0,St. Mary,Louisiana,US,2021-06-14 04:22:46,29.69262097,-91.44702164,4930,141,,,"St. Mary, Louisiana, US",9990.273162032907,2.8600405679513186
22103.0,St. Tammany,Louisiana,US,2021-06-14 04:22:46,30.40942847,-89.95642711,26143,528,,,"St. Tammany, Louisiana, US",10038.822052154414,2.0196610947481157
22105.0,Tangipahoa,Louisiana,US,2021-06-14 04:22:46,30.62888673,-90.40664996,13008,302,,,"Tangipahoa, Louisiana, US",9652.859199453835,2.3216482164821652
22107.0,Tensas,Louisiana,US,2021-06-14 04:22:46,32.00760749,-91.32915234,369,8,,,"Tensas, Louisiana, US",8514.07475772958,2.168021680216802
22109.0,Terrebonne,Louisiana,US,2021-06-14 04:22:46,29.37343766,-90.82626855,10759,225,,,"Terrebonne, Louisiana, US",9740.089262273565,2.091272423087648
90022.0,Unassigned,Louisiana,US,2021-06-14 04:22:46,,,392,0,,,"Unassigned, Louisiana, US",,0.0
22111.0,Union,Louisiana,US,2021-06-14 04:22:46,32.83121059,-92.3749373,2435,81,,,"Union, Louisiana, US",11014.11253844762,3.326488706365503
22113.0,Vermilion,Louisiana,US,2021-06-14 04:22:46,29.83517605,-92.30292538,5700,125,,,"Vermilion, Louisiana, US",9578.061198769976,2.1929824561403506
22115.0,Vernon,Louisiana,US,2021-06-14 04:22:46,31.10884837,-93.18153838,3186,104,,,"Vernon, Louisiana, US",6717.409180037529,3.2642812303829247
22117.0,Washington,Louisiana,US,2021-06-14 04:22:46,30.85288548,-90.03866652,4434,134,,,"Washington, Louisiana, US",9598.64917521756,3.0221019395579614
22119.0,Webster,Louisiana,US,2021-06-14 04:22:46,32.70847669,-93.33121835,4215,113,,,"Webster, Louisiana, US",10993.740219092331,2.6809015421115063
22121.0,West Baton Rouge,Louisiana,US,2021-06-14 04:22:46,30.46058217,-91.30989571,2961,62,,,"West Baton Rouge, Louisiana, US",11188.361987530701,2.0938872002701787
22123.0,West Carroll,Louisiana,US,2021-06-14 04:22:46,32.78550125,-91.461201,1184,41,,,"West Carroll, Louisiana, US",10932.594644506002,3.4628378378378377
22125.0,West Feliciana,Louisiana,US,2021-06-14 04:22:46,30.87882871,-91.41485379999999,1207,34,,,"West Feliciana, Louisiana, US",7753.083247687564,2.8169014084507036
22127.0,Winn,Louisiana,US,2021-06-14 04:22:46,31.94449367,-92.63789413,1576,46,,,"Winn, Louisiana, US",11334.867663981588,2.918781725888325
23001.0,Androscoggin,Maine,US,2021-06-14 04:22:46,44.1664747,-70.20380627,8360,85,,,"Androscoggin, Maine, US",7720.937964664702,1.0167464114832536
23003.0,Aroostook,Maine,US,2021-06-14 04:22:46,46.65926321,-68.59841248,1885,46,,,"Aroostook, Maine, US",2811.1251957348445,2.440318302387268
23005.0,Cumberland,Maine,US,2021-06-14 04:22:46,43.8370751,-70.37226999,17198,197,,,"Cumberland, Maine, US",5829.771222665532,1.145482032794511
23007.0,Franklin,Maine,US,2021-06-14 04:22:46,44.97330019,-70.44381045,1367,15,,,"Franklin, Maine, US",4526.639954965396,1.097293343087052
23009.0,Hancock,Maine,US,2021-06-14 04:22:46,44.59816444,-68.38401854,1370,38,,,"Hancock, Maine, US",2491.4979904341026,2.7737226277372264
23011.0,Kennebec,Maine,US,2021-06-14 04:22:46,44.40759555,-69.76738544,6562,74,,,"Kennebec, Maine, US",5365.40694346781,1.1277049679975617
23013.0,Knox,Maine,US,2021-06-14 04:22:46,44.11486325,-69.10529169,1143,6,,,"Knox, Maine, US",2873.8811223976672,0.5249343832020997
23015.0,Lincoln,Maine,US,2021-06-14 04:22:46,44.05996956,-69.54227124,1076,3,,,"Lincoln, Maine, US",3106.773690593059,0.2788104089219331
80023.0,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,,,"Out of ME, Maine, US",,
23017.0,Oxford,Maine,US,2021-06-14 04:22:46,44.49952995,-70.75682123,3624,66,,,"Oxford, Maine, US",6250.970245795602,1.8211920529801324
23019.0,Penobscot,Maine,US,2021-06-14 04:22:46,45.40194593,-68.65020455,6285,94,,,"Penobscot, Maine, US",4130.846281252465,1.4956245027844073
23021.0,Piscataquis,Maine,US,2021-06-14 04:22:46,45.83839062,-69.2860223,574,6,,,"Piscataquis, Maine, US",3419.719988084599,1.0452961672473868
23023.0,Sagadahoc,Maine,US,2021-06-14 04:22:46,43.95415864,-69.85074999,1472,11,,,"Sagadahoc, Maine, US",4105.3101294065145,0.7472826086956522
23025.0,Somerset,Maine,US,2021-06-14 04:22:46,45.51229767,-69.95995554,2260,33,,,"Somerset, Maine, US",4476.665874336422,1.4601769911504423
90023.0,Unassigned,Maine,US,2021-06-14 04:22:46,,,3,0,,,"Unassigned, Maine, US",,0.0
23027.0,Waldo,Maine,US,2021-06-14 04:22:46,44.4858305,-69.12061935,1046,21,,,"Waldo, Maine, US",2633.76557975576,2.0076481835564053
23029.0,Washington,Maine,US,2021-06-14 04:22:46,45.01607142,-67.62813524,930,17,,,"Washington, Maine, US",2963.765575703496,1.827956989247312
23031.0,York,Maine,US,2021-06-14 04:22:46,43.47808377,-70.71052375,13435,133,,,"York, Maine, US",6470.302107965191,0.9899516189058428
24001.0,Allegany,Maryland,US,2021-06-14 04:22:46,39.62357628,-78.69280486,7035,212,,,"Allegany, Maryland, US",9990.627130197685,3.013503909026297
24003.0,Anne Arundel,Maryland,US,2021-06-14 04:22:46,39.00670238,-76.60329337,43888,657,,,"Anne Arundel, Maryland, US",7576.903289516845,1.4969923441487425
24005.0,Baltimore,Maryland,US,2021-06-14 04:22:46,39.45784712,-76.62911955,65804,1667,,,"Baltimore, Maryland, US",7953.394490977434,2.53328065163212
24510.0,Baltimore City,Maryland,US,2021-06-14 04:22:46,39.30211911,-76.61151012,53025,1238,,,"Baltimore City, Maryland, US",8934.438659455087,2.334747760490335
24009.0,Calvert,Maryland,US,2021-06-14 04:22:46,38.53961642,-76.56820632,4231,85,,,"Calvert, Maryland, US",4572.8181572547965,2.008981328291184
24011.0,Caroline,Maryland,US,2021-06-14 04:22:46,38.87172293,-75.82904158,2349,30,,,"Caroline, Maryland, US",7031.6709573130565,1.277139208173691
24013.0,Carroll,Maryland,US,2021-06-14 04:22:46,39.56453592,-77.02373735,9509,253,,,"Carroll, Maryland, US",5645.099051927314,2.6606372909874856
24015.0,Cecil,Maryland,US,2021-06-14 04:22:46,39.56647682,-75.94627411,6318,152,,,"Cecil, Maryland, US",6142.627971416071,2.4058246280468505
24017.0,Charles,Maryland,US,2021-06-14 04:22:46,38.51092331,-76.98580666,10929,213,,,"Charles, Maryland, US",6694.353075212702,1.9489431786988745
